798660 127 138
798680 3 46
798680 138 203
798680 72 108
798680 153 195
798680 127 138
798700 138 203
798700 3 46
798700 153 195
798700 127 138
798720 114 171
798720 119 129
798720 89 108
798720 153 195
798740 138 203
798740 59 175
798740 119 128
798740 128 138
798740 153 195
798740 127 138
798760 24 160
798760 153 195
798760 104 160
798780 24 160
798780 153 195
798780 104 160
798800 59 175
798800 23 160
798800 153 195
798800 44 82
798800 24 160
798800 104 160
798820 50 197
798820 23 160
798820 23 104
798820 153 195
798820 119 128
798840 23 160
798840 24 160
798840 153 195
798860 153 195
798860 23 160
798860 69 78
798860 24 160
798860 52 74
798860 23 24
798880 52 74
798880 131 205
798880 153 195
798900 69 78
798900 24 160
798900 69 185
798900 17 188
798920 69 78
798920 23 160
798920 17 188
798940 24 160
798940 17 188
798960 141 202
798980 141 202
798980 106 188
798980 23 24
799000 23 160
799000 44 128
799000 3 46
799000 141 202
799000 17 188
799020 44 128
799020 24 162
799020 23 160
799020 141 202
799020 3 46
799020 52 74
799020 17 188
799040 141 202
799040 52 74
799040 17 188
799060 141 202
799060 108 165
799060 23 160
799060 17 188
799080 89 108
799080 36 93
799080 82 145
799080 108 165
799080 23 160
799080 141 202
799080 3 46
799080 89 165
799080 17 188
799100 37 123
799100 23 160
799100 24 162
799100 108 165
799100 59 175
799120 108 123
799120 89 108
799120 89 123
799120 86 92
799120 37 108
799120 50 197
799120 59 175
799120 23 160
799120 89 165
799120 36 93
799120 37 89
799140 89 165
799140 89 108
799140 59 175
799160 23 160
799160 18 71
799160 36 93
799160 59 175
799160 19 186
799180 36 131
799180 50 197
799180 23 160
799180 18 71
799180 36 93
799200 50 197
799200 36 93
799200 18 71
799200 24 162
799220 50 197
799220 36 131
799220 23 160
799220 23 123
799220 37 160
799220 37 123
799240 80 83
799240 50 197
799240 91 162
799240 37 123
799240 3 46
799240 23 24
799260 186 197
799260 50 197
799260 19 186
799260 71 175
799260 52 74
799260 3 46
799280 50 197
799280 17 92
799280 3 46
799280 141 202
799280 37 123
799300 50 197
799300 141 202
799300 175 195
799300 3 46
799300 17 92
799320 37 123
799320 175 195
799320 3 46
799340 37 123
799340 37 60
799340 3 46
799340 82 145
799340 60 123
799360 5 166
799360 50 197
799360 30 88
799360 3 46
799360 37 123
799380 37 123
799380 5 166
799380 3 46
799400 3 46
799460 19 39
799460 116 191
799480 23 139
799480 116 191
799500 31 39
799500 3 46
799500 28 116
799520 50 197
799520 3 46
799540 39 83
799540 24 60
799540 3 46
799540 28 116
799560 39 83
799560 24 60
799560 91 162
799560 3 46
799580 39 83
799580 24 60
799580 28 116
799600 39 83
799600 24 60
799620 39 83
799620 91 162
799640 39 83
799640 91 162
799640 116 152
799640 28 116
799660 19 39
799660 91 162
799660 116 152
799660 145 181
799660 19 186
799680 50 197
799680 145 181
799700 50 197
799700 91 162
799720 50 197
799720 82 145
799740 50 197
799740 186 197
799760 50 197
799780 50 197
799800 50 197
799800 19 50
799820 50 197
799820 186 197
799820 162 187
799840 50 197
799860 50 197
799880 50 197
799900 50 197
799920 50 197
799940 50 197
799960 50 197
800000 140 170
800000 89 108
800020 89 108
800040 20 191
800040 89 108
800040 50 197
800060 50 197
800060 89 108
800060 19 186
800080 50 197
800080 89 108
800080 19 186
800100 50 197
800100 60 160
800100 89 108
800100 89 123
800120 106 201
800120 50 197
800120 60 160
800140 50 197
800140 60 160
800140 89 108
800160 50 197
800160 60 160
800160 50 186
800180 50 197
800180 60 160
800180 186 197
800180 50 186
800200 186 197
800200 60 160
800200 19 39
800200 37 83
800220 50 197
800220 60 160
800220 19 39
800220 50 186
800220 37 83
800240 50 186
800240 60 160
800240 104 105
800240 89 123
800240 50 197
800260 50 197
800260 60 160
800260 104 105
800260 50 186
800260 56 188
800280 104 105
800280 50 197
800280 19 39
800280 56 188
800280 39 83
800280 60 160
800300 104 105
800300 186 197
800300 50 197
800300 19 39
800300 56 188
800300 28 116
800320 39 83
800320 60 160
800320 56 188
800340 50 197
800340 60 160
800340 56 188
800360 20 191
800360 104 105
800360 50 197
800360 51 162
800360 28 116
800360 60 160
800380 104 105
800380 145 191
800380 19 83
800380 19 186
800400 60 160
800400 104 105
800400 19 186
800420 69 185
800420 104 105
800420 113 145
800420 19 83
800440 60 160
800440 104 105
800440 19 83
800440 28 116
800440 113 145
800460 20 191
800460 104 105
800460 113 145
800460 19 83
800480 104 105
800480 116 152
800480 69 185
800480 113 145
800480 60 160
800480 19 83
800500 39 83
800500 69 185
800500 104 105
800500 19 39
800500 19 83
800520 104 105
800520 19 39
800520 19 83
800540 39 83
800540 69 185
800540 104 105
800540 19 39
800540 19 83
800560 39 83
800560 104 105
800560 47 179
800560 19 83
800580 4 174
800580 69 185
800580 86 140
800600 4 174
800600 116 152
800600 69 185
800600 28 116
800620 36 93
800620 4 174
800620 69 185
800620 116 152
800620 86 170
800640 4 174
800640 86 170
800660 51 162
800660 20 191
800660 4 174
800660 129 181
800680 51 162
800680 181 215
800680 4 174
800680 113 145
800680 62 77
800700 51 162
800700 113 145
800720 24 205
800720 113 145
800720 36 93
800740 52 74
800740 113 145
800740 4 174
800760 113 191
800760 52 74
800760 113 145
800760 4 174
800760 19 186
800780 20 191
800780 52 74
800780 113 145
800780 19 186
800800 20 191
800800 52 74
800800 113 145
800800 113 191
800800 62 77
800820 36 93
800820 52 74
800820 113 145
800820 116 152
800820 28 116
800840 52 74
800840 113 145
800840 28 116
800860 20 191
800860 113 145
800860 28 116
800880 20 191
800880 86 140
800880 28 116
800880 50 197
800900 69 185
800920 174 215
801000 4 174
801000 53 91
801020 53 91
801040 174 215
801040 22 56
801040 53 91
801060 36 93
801060 19 186
801080 36 93
801100 19 186
801120 36 93
801120 19 186
801140 36 93
801160 27 198
801180 104 105
801200 4 174
801200 104 105
801200 36 93
801220 4 174
801220 36 93
801220 19 186
801240 51 162
801240 4 174
801240 62 77
801240 77 177
801240 62 177
801260 77 177
801260 4 174
801260 77 150
801260 62 77
801260 51 162
801260 62 177
801280 89 123
801280 62 77
801300 20 191
801300 62 177
801320 62 77
801340 62 177
801360 50 197
801400 51 162
801420 51 162
801420 145 191
801440 113 145
801440 62 177
801460 113 145
801480 62 177
801480 113 145
801480 62 77
801480 19 186
801500 51 162
801500 113 145
801500 19 186
801520 51 162
801520 62 177
801520 62 77
801540 19 50
801540 86 170
801560 52 74
801560 113 145
801560 186 197
801580 113 145
801600 62 77
801620 77 177
801640 113 145
801640 77 177
801640 62 77
801660 77 150
801660 77 177
801660 62 77
801680 62 77
801680 36 93
801680 77 177
801680 19 186
801700 62 77
801700 36 93
801700 19 186
801720 113 145
801720 19 186
801740 113 145
801740 77 177
801740 19 186
801760 113 145
801760 77 177
801760 19 186
801780 113 145
801780 77 177
801780 19 186
801800 47 209
801800 186 197
801800 113 145
801800 19 186
801820 113 145
801820 19 186
801840 113 145
801840 77 177
801840 19 186
801860 77 177
801860 186 197
801860 86 170
801860 50 197
801860 113 145
801860 19 186
801860 47 209
801880 77 177
801880 47 209
801880 36 93
801880 86 170
801880 19 186
801900 77 177
801900 47 209
801900 86 170
801900 19 186
801920 47 209
801920 77 177
801920 19 186
801940 47 209
801940 77 150
801940 77 177
801960 19 186
801980 47 209
801980 19 186
802000 47 209
802000 19 186
802020 77 177
802040 19 50
802040 77 177
802060 77 177
802080 77 150
802080 106 169
802080 77 177
802080 19 186
802100 77 150
802100 106 169
802100 77 177
802120 113 191
802120 77 177
802120 106 169
802140 51 162
802140 50 197
802140 77 177
802140 106 169
802140 113 191
802160 51 162
802160 47 209
802160 169 209
802160 77 177
802180 51 162
802180 18 30
802180 169 209
802200 77 177
802200 3 46
802220 50 197
802220 71 79
802220 3 46
802220 113 191
802240 50 197
802240 71 79
802240 77 177
802240 30 74
802260 113 191
802260 77 177
802260 50 197
802260 71 79
802260 145 191
802260 51 162
802260 113 145
802280 50 197
802300 16 71
802300 145 191
802300 39 167
802300 30 74
802320 16 71
802320 145 191
802320 30 74
802340 77 177
802340 145 191
802360 50 197
802360 19 50
802360 145 191
802380 19 50
802380 77 150
802380 145 191
802380 113 145
802400 47 209
802400 77 150
802420 51 162
802420 77 177
802420 47 209
802420 77 150
802420 113 145
802440 51 162
802440 19 50
802440 77 177
802460 51 162
802460 19 50
802460 47 209
802460 77 150
802460 77 177
802480 51 162
802480 16 71
802480 52 74
802500 51 162
802500 52 74
802520 51 162
802520 52 74
802540 16 71
802540 52 74
802560 16 71
802560 52 74
802560 145 191
802580 16 71
802580 77 177
802580 145 191
802600 16 71
802600 47 209
802620 16 71
802620 47 209
802620 145 191
802640 16 71
802640 47 209
802640 3 46
802660 16 71
802680 16 71
802680 77 177
802720 86 140
802740 16 71
802740 19 50
802740 47 209
802760 16 71
802760 19 50
802780 16 71
802780 19 50
802800 50 197
802800 77 177
802800 3 46
802800 16 71
802820 50 197
802820 47 209
802820 3 46
802820 145 191
802820 86 140
802840 50 197
802840 47 209
802840 3 46
802840 145 191
802840 86 140
802860 50 197
802860 77 177
802880 50 197
802880 47 209
802900 50 197
802900 25 31
802900 77 177
802920 50 197
802920 25 31
802920 77 177
802940 50 197
802940 25 31
802940 62 150
802960 25 31
802960 86 140
802980 50 197
802980 25 31
802980 77 177
803000 25 31
803000 77 150
803020 50 197
803020 25 31
803040 50 197
803040 25 31
803040 77 177
803060 50 197
803060 25 31
803060 77 177
803080 25 31
803080 77 177
803100 25 31
803100 77 177
803120 50 197
803120 77 150
803120 77 177
803120 86 140
803140 50 197
803140 25 31
803140 77 150
803140 77 177
803140 113 145
803160 50 197
803160 113 145
803180 50 197
803180 47 209
803180 113 145
803180 77 177
803200 50 197
803200 25 31
803200 77 177
803220 50 197
803220 47 209
803220 186 197
803220 77 177
803240 50 197
803240 47 209
803240 186 197
803240 77 177
803260 50 197
803260 113 145
803260 128 215
803280 113 145
803280 77 177
803300 77 177
803300 113 145
803340 77 177
803360 77 177
803360 19 186
803380 77 150
803380 113 145
803380 77 177
803400 113 145
803400 77 177
803420 50 197
803420 68 197
803440 19 50
803460 3 68
803460 50 186
803460 19 186
803480 3 68
803480 3 19
803500 19 50
803540 141 202
803580 77 177
803600 77 177
803620 3 81
803620 77 177
803620 89 123
803640 16 71
803640 77 150
803640 77 177
803660 16 71
803660 77 177
803680 3 81
803680 4 133
803700 3 81
803760 3 81
803780 3 81
803780 16 71
803780 77 177
803800 25 31
803820 25 31
803840 25 31
803860 25 31
803900 25 31
803960 77 177
803980 77 177
804020 77 177
804040 77 177
804060 77 177
804080 141 202
804120 77 177
804140 3 35
804160 3 35
804160 25 31
804180 25 31
804200 52 74
804200 25 31
804220 52 74
804220 25 31
804240 52 74
804260 52 74
804260 77 177
804280 52 74
804280 77 177
804320 52 74
804340 52 74
804360 52 74
804380 25 31
804380 77 177
804400 77 177
804420 52 74
804440 52 74
804440 77 150
804440 77 177
804440 62 77
804460 52 74
804460 74 162
804460 52 162
804480 52 74
804500 52 74
804520 52 74
804520 25 31
804540 52 74
804580 52 74
804580 126 162
804600 52 74
804600 126 162
804620 52 74
804640 52 74
804640 100 153
804640 52 176
804640 74 176
804660 52 74
804660 74 100
804660 100 153
804660 52 100
804680 52 74
804700 39 105
804700 126 162
804720 126 162
804780 12 34
804780 119 189
804800 119 189
804820 3 81
804820 36 93
804840 47 209
804860 47 209
804880 141 202
804880 47 209
804900 141 202
804900 79 153
804920 131 175
804920 141 202
804920 79 153
804940 131 175
804940 47 209
804940 79 153
804940 93 175
804960 141 202
804960 36 93
804960 93 175
805000 141 202
805000 36 93
805020 36 131
805040 93 175
805060 126 162
805060 93 175
805080 36 131
805100 51 162
805100 36 131
805100 51 126
805120 51 162
805120 36 175
805120 36 131
805120 126 162
805140 51 162
805140 131 175
805140 51 126
805140 126 162
805160 51 162
805160 131 175
805180 51 162
805180 131 175
805180 86 170
805200 51 162
805200 86 170
805220 51 162
805260 36 93
805300 51 162
805300 25 31
805360 25 31
805360 36 93
805380 86 92
805440 36 93
805440 3 46
805460 141 202
805460 3 46
805480 3 46
805480 92 162
805500 3 46
805500 92 162
805520 3 46
805540 169 209
805560 169 209
805640 52 74
805640 74 131
805660 74 131
805660 162 196
805660 52 74
805660 52 131
805680 52 74
805680 74 131
805680 52 131
805700 74 131
805700 52 74
805700 52 131
805720 74 131
805760 74 131
805840 170 196
805860 170 196
805880 170 196
805880 104 105
805900 104 105
805940 74 131
806040 94 114
806100 25 31
806120 25 31
806140 25 31
806160 25 31
806200 30 100
806240 30 74
806260 28 130
806260 119 215
806280 25 31
806280 30 74
806300 48 184
806300 28 130
806320 28 130
806320 30 74
806340 28 130
806340 25 31
806340 28 116
806340 30 74
806360 25 31
806360 28 116
806380 30 74
806400 24 60
806400 25 31
806400 18 159
806400 30 74
806400 28 116
806400 88 94
806420 18 159
806420 30 52
806420 25 31
806420 128 215
806420 30 74
806440 25 31
806440 74 96
806440 18 159
806440 96 131
806440 52 74
806440 8 104
806440 128 215
806460 8 104
806460 30 52
806460 25 31
806460 128 215
806460 30 74
806480 94 159
806480 25 162
806480 25 31
806480 52 74
806480 30 74
806500 82 113
806500 8 104
806500 184 186
806520 82 113
806520 8 104
806520 184 186
806540 8 104
806540 82 113
806560 82 113
806560 119 128
806560 8 104
806560 184 186
806580 119 128
806580 82 113
806580 184 186
806600 49 128
806600 119 128
806600 82 113
806600 184 186
806620 49 128
806620 8 104
806620 82 113
806620 47 169
806620 184 186
806640 28 116
806640 23 24
806640 82 113
806660 30 52
806660 47 169
806660 184 186
806660 30 74
806660 28 116
806660 82 113
806680 80 100
806680 30 74
806680 30 52
806680 82 113
806680 184 186
806700 82 113
806700 30 52
806700 30 74
806700 184 186
806720 82 113
806720 28 116
806720 184 186
806740 82 113
806740 24 60
806740 8 104
806740 184 186
806760 82 113
806760 52 74
806760 8 104
806760 51 150
806760 184 186
806780 82 113
806780 8 104
806780 51 150
806780 184 186
806800 82 113
806800 8 104
806800 184 186
806820 8 104
806820 82 113
806840 82 113
806840 8 104
806840 184 186
806860 8 104
806860 82 113
806880 8 104
806880 82 113
806900 8 104
806900 148 202
806900 82 113
806920 8 104
806920 148 202
806920 82 113
806940 82 113
806940 8 104
806940 184 186
806960 82 113
806960 8 104
806960 28 116
806960 184 186
806980 82 113
806980 24 60
806980 8 104
806980 184 186
807000 82 113
807000 8 104
807000 184 186
807020 47 169
807020 135 169
807020 82 113
807020 23 160
807020 28 116
807020 184 186
807020 8 104
807040 82 113
807040 8 104
807040 47 169
807040 184 186
807060 82 113
807060 8 104
807060 28 116
807060 184 186
807080 8 104
807080 47 169
807080 184 186
807100 82 113
807100 74 131
807100 8 104
807100 47 169
807100 184 186
807120 82 113
807120 8 104
807120 127 128
807120 47 169
807120 184 186
807140 82 113
807140 8 104
807140 184 186
807160 135 169
807160 82 113
807160 127 128
807160 184 186
807180 82 113
807180 8 104
807180 148 202
807180 23 24
807180 184 186
807200 82 113
807200 8 104
807200 23 24
807200 184 186
807220 8 104
807220 23 24
807220 82 113
807240 80 100
807240 19 148
807240 8 104
807240 82 113
807260 82 113
807260 80 100
807260 8 104
807260 184 186
807280 80 100
807280 8 104
807280 51 145
807280 82 113
807280 184 186
807300 82 113
807300 96 131
807300 8 104
807300 51 145
807300 184 186
807320 135 169
807320 74 131
807320 8 104
807320 82 113
807320 184 186
807340 82 113
807340 74 131
807340 8 104
807340 184 186
807360 74 131
807360 8 104
807360 81 202
807360 82 113
807380 82 113
807380 52 74
807380 8 104
807380 74 131
807380 184 186
807400 82 113
807400 37 202
807400 8 104
807400 74 131
807400 184 186
807420 82 113
807420 74 131
807420 8 104
807420 184 186
807440 82 113
807440 133 150
807440 8 104
807440 28 116
807440 184 186
807460 82 113
807460 8 104
807460 184 186
807480 82 113
807480 8 104
807480 184 186
807500 184 186
807500 49 127
807500 12 37
807500 82 113
807500 74 131
807500 8 104
807520 82 113
807520 74 131
807520 8 104
807520 49 127
807520 184 186
807540 119 128
807540 8 104
807540 5 162
807540 82 113
807560 80 100
807560 49 137
807560 74 96
807560 52 74
807560 5 162
807560 52 131
807560 96 131
807560 82 113
807560 74 131
807560 8 104
807560 69 78
807560 78 185
807580 74 96
807580 5 162
807580 82 113
807580 52 74
807580 8 104
807580 69 78
807600 74 96
807600 5 162
807600 52 131
807600 82 113
807600 74 131
807600 8 104
807620 47 209
807620 51 74
807620 52 131
807620 82 113
807620 74 131
807620 8 104
807620 52 74
807640 82 113
807640 52 74
807640 8 104
807640 47 209
807660 52 74
807660 8 104
807660 82 113
807680 8 104
807680 82 113
807700 8 104
807700 82 113
807720 28 116
807720 82 113
807740 28 116
807740 82 113
807760 51 162
807760 8 104
807760 28 116
807760 82 113
807780 82 113
807780 8 104
807780 183 214
807800 51 162
807820 82 113
807840 2 106
807840 82 113
807860 82 113
807880 2 138
807880 82 113
807880 183 214
807900 82 113
807900 183 214
807920 23 160
807920 82 113
807940 82 113
807960 82 113
807960 183 214
807980 82 113
808000 82 113
808020 82 113
808040 82 113
808060 82 113
808080 47 209
808080 82 113
808100 47 209
808100 82 113
808120 47 209
808120 82 113
808140 47 209
808140 82 113
808160 47 209
808160 82 113
808180 47 209
808180 82 113
808200 47 209
808240 47 209
808240 82 113
808260 47 209
808260 82 113
808280 47 160
808280 82 113
808300 62 162
808300 47 160
808320 62 162
808320 47 160
808340 47 160
808360 86 170
808360 47 160
808360 82 113
808380 47 160
808380 82 113
808400 86 170
808400 47 160
808420 82 113
808420 86 170
808420 47 160
808420 27 198
